17 37 1.73798981e-19
18 37 1.35802797e-18
19 37 9.88664919e-18
20 37 6.70822536e-17
21 37 4.24359737e-16
22 37 2.50374618e-15
23 37 1.37832108e-14
24 37 7.08276456e-14
25 37 3.39899969e-13
26 37 1.52410774e-12
27 37 6.38903140e-12
28 37 2.50534634e-11
29 37 9.19590277e-11
30 37 3.16168927e-10
31 37 1.01899652e-09
32 37 3.08115745e-09
33 37 8.74848326e-09
34 37 2.33481802e-08
35 37 5.86320306e-08
36 37 1.38700520e-07
37 37 3.09474179e-07
38 37 6.52170214e-07
39 37 1.29993759e-06
40 37 2.45467430e-06
41 37 4.39857188e-06
42 37 7.49316524e-06
43 37 1.21589676e-05
44 37 1.88321087e-05
45 37 2.79005657e-05
46 37 3.96298436e-05
47 37 5.40935316e-05
48 37 7.11254283e-05
49 37 9.03058287e-05
50 37 1.10986281e-04
51 37 1.32347601e-04
52 37 1.53478478e-04
53 37 1.73458949e-04
54 37 1.91434561e-04
55 37 2.06672046e-04
56 37 2.18593365e-04
57 37 2.26790195e-04
58 37 2.29292524e-04
59 37 2.26930642e-04
60 37 2.20715668e-04
61 37 2.10982547e-04
62 37 1.98177685e-04
63 37 1.82840871e-04
64 37 1.65585351e-04
65 37 1.47073970e-04
66 37 1.27990232e-04
67 37 1.09004514e-04
68 37 9.07374498e-05
69 37 7.37240065e-05
70 37 5.83827378e-05
71 37 4.49946840e-05
72 37 3.36953206e-05
73 37 2.44809769e-05
74 37 1.72286808e-05
75 37 1.17260517e-05
76 37 7.70625781e-06
77 37 4.88257806e-06
78 37 2.97783208e-06
79 37 1.74558018e-06
80 37 9.82030620e-07
81 37 5.29454081e-07
82 37 2.73173553e-07
83 37 1.34698480e-07
84 37 6.33906665e-08
85 37 2.84361090e-08
86 37 1.21439493e-08
87 37 4.93147143e-09
88 37 1.90204567e-09
89 37 6.96006494e-10
90 37 2.41375105e-10
91 37 7.92530348e-11
92 37 2.46126910e-11
93 37 7.22296129e-12
94 37 2.00122026e-12
95 37 5.23028091e-13
96 37 1.28839463e-13
97 37 2.98899625e-14
98 37 6.52571648e-15
99 37 1.33981729e-15
100 37 2.58511258e-16
101 37 4.68430325e-17
102 37 7.96654346e-18
103 37 1.27084902e-18
104 37 1.90050139e-19
105 37 2.66289807e-20
106 37 3.49401808e-21
107 37 4.29103240e-22
108 37 4.93009583e-23
109 37 5.29669856e-24
110 37 5.31886382e-25
111 37 4.99012038e-26
112 37 4.37223416e-27
113 37 3.57621882e-28
114 37 2.72964938e-29
115 37 1.94352806e-30
116 37 1.29038601e-31
117 37 7.98621761e-33
118 37 4.60581544e-34
119 37 2.47439969e-35
120 37 1.23790477e-36
121 37 5.76522366e-38
122 37 2.49870281e-39
123 37 1.00748856e-40
124 37 3.77788527e-42
125 37 1.31702449e-43
126 37 4.26701853e-45
127 37 1.28435191e-46
0 38 5.87253342e-39
1 38 1.56853358e-37
2 38 3.89062152e-36
3 38 8.96279895e-35
4 38 1.91784328e-33
5 38 3.81219818e-32
6 38 7.04014909e-31
7 38 1.20805495e-29
8 38 1.92640641e-28
9 38 2.85513931e-27
10 38 3.93360506e-26
11 38 5.03858565e-25
12 38 6.00145013e-24
13 38 6.64835061e-23
14 38 6.85122124e-22
15 38 6.56917543e-21
16 38 5.86194460e-20
17 38 4.86930648e-19
18 38 3.76618521e-18
19 38 2.71311868e-17
20 38 1.82096443e-16
21 38 1.13905103e-15
22 38 6.64276589e-15
23 38 3.61315310e-14
24 38 1.83373622e-13
25 38 8.68754468e-13
26 38 3.84397190e-12
27 38 1.58934404e-11
28 38 6.14415147e-11
29 38 2.22221489e-10
30 38 7.52468840e-10
31 38 2.38722978e-09
32 38 7.10161972e-09
33 38 1.98273420e-08
34 38 5.20040414e-08
35 38 1.28272999e-07
36 38 2.97893353e-07
37 38 6.52170214e-07
38 38 1.34781931e-06
39 38 2.63342637e-06
40 38 4.87228960e-06
41 38 8.55124015e-06
42 38 1.42636572e-05
43 38 2.26579695e-05
44 38 3.43512127e-05
45 38 4.98189332e-05
46 38 6.92836698e-05
47 38 9.26294435e-05
48 38 1.19365911e-04
49 38 1.48653637e-04
50 38 1.79385617e-04
51 38 2.10305814e-04
52 38 2.40138034e-04
53 38 2.67699701e-04
54 38 2.91983195e-04
55 38 3.12198566e-04
56 38 3.27781492e-04
57 38 3.35840650e-04
58 38 3.37434762e-04
59 38 3.33877588e-04
60 38 3.25442940e-04
61 38 3.12510418e-04
62 38 2.95556172e-04
63 38 2.75149467e-04
64 38 2.51949718e-04
65 38 2.26698535e-04
66 38 2.00202390e-04
67 38 1.73303540e-04
68 38 1.46839553e-04
69 38 1.21594761e-04
70 38 9.82495222e-05
71 38 7.73348159e-05
72 38 5.91996726e-05
73 38 4.39972831e-05
74 38 3.16924020e-05
75 38 2.20887062e-05
76 38 1.48710297e-05
77 38 9.65489147e-06
78 38 6.03506900e-06
79 38 3.62621614e-06
80 38 2.09115819e-06
81 38 1.15564765e-06
82 38 6.11128413e-07
83 38 3.08810050e-07
84 38 1.48904063e-07
85 38 6.84231767e-08
86 38 2.99245839e-08
87 38 1.24408216e-08
88 38 4.91083063e-09
89 38 1.83846537e-09
90 38 6.52049543e-10
91 38 2.18867035e-10
92 38 6.94582970e-11
93 38 2.08209327e-11
94 38 5.88999633e-12
95 38 1.57106014e-12
96 38 3.94797752e-13
97 38 9.33938021e-14
98 38 2.07824170e-14
99 38 4.34707092e-15
100 38 8.54126929e-16
101 38 1.57539364e-16
102 38 2.72599877e-17
103 38 4.42255584e-18
104 38 6.72333801e-19
105 38 9.57247780e-20
106 38 1.27575071e-20
107 38 1.59071833e-21
108 38 1.85481204e-22
109 38 2.02156340e-23
110 38 2.05856845e-24
111 38 1.95772085e-25
112 38 1.73807108e-26
113 38 1.43994406e-27
114 38 1.11280904e-28
115 38 8.01924027e-30
116 38 5.38676931e-31
117 38 3.37174601e-32
118 38 1.96591382e-33
119 38 1.06736122e-34
120 38 5.39450275e-36
121 38 2.53711953e-37
122 38 1.11003367e-38
123 38 4.51639558e-40
124 38 1.70828645e-41
125 38 6.00468998e-43
126 38 1.96075871e-44
127 38 5.94560430e-46
0 39 1.77253860e-38
1 39 4.70613381e-37
2 39 1.16015822e-35
3 39 2.65579342e-34
4 39 5.64595855e-33
5 39 1.11478797e-31
6 39 2.04458791e-30
7 39 3.48360633e-29
8 39 5.51462911e-28
9 39 8.11195098e-27
10 39 1.10896500e-25
11 39 1.40915863e-24
12 39 1.66464672e-23
13 39 1.82843737e-22
14 39 1.86773408e-21
15 39 1.77465543e-20
16 39 1.56881122e-19
17 39 1.29058224e-18
18 39 9.88251541e-18
19 39 7.04584542e-17
20 39 4.67852338e-16
21 39 2.89421700e-15
22 39 1.66858258e-14
23 39 8.96847774e-14
24 39 4.49591244e-13
25 39 2.10297290e-12
26 39 9.18272069e-12
27 39 3.74502143e-11
28 39 1.42733512e-10
29 39 5.08688609e-10
30 39 1.69637847e-09
31 39 5.29731217e-09
32 39 1.55023604e-08
33 39 4.25529825e-08
34 39 1.09665250e-07
35 39 2.65626865e-07
36 39 6.05396687e-07
37 39 1.29993759e-06
38 39 2.63342637e-06
39 39 5.04074402e-06
40 39 9.13192628e-06
41 39 1.56858731e-05
42 39 2.55968011e-05
43 39 3.97663314e-05
44 39 5.89509577e-05
45 39 8.35936584e-05
46 39 1.13681349e-04
47 39 1.48669481e-04
48 39 1.87499421e-04
49 39 2.28708368e-04
50 39 2.70605421e-04
51 39 3.11470999e-04
52 39 3.49735212e-04
53 39 3.84102725e-04
54 39 4.13610687e-04
55 39 4.37624864e-04
56 39 4.52375552e-04
57 39 4.59291521e-04
58 39 4.60125713e-04
59 39 4.55158149e-04
60 39 4.44714519e-04
61 39 4.29154679e-04
62 39 4.08881532e-04
63 39 3.84362985e-04
64 39 3.56158265e-04
65 39 3.24939717e-04
66 39 2.91501964e-04
67 39 2.56752310e-04
68 39 2.21679247e-04
69 39 1.87300010e-04
70 39 1.54592522e-04
71 39 1.24421077e-04
72 39 9.74676058e-05
73 39 7.41804967e-05
74 39 5.47503019e-05
75 39 3.91166624e-05
76 39 2.70045937e-05
77 39 1.79825140e-05
78 39 1.15306363e-05
79 39 7.10752554e-06
80 39 4.20473511e-06
81 39 2.38357315e-06
82 39 1.29278168e-06
83 39 6.69867970e-07
84 39 3.31134591e-07
85 39 1.55947650e-07
86 39 6.98784485e-08
87 39 2.97544779e-08
88 39 1.20249582e-08
89 39 4.60719938e-09
90 39 1.67160879e-09
91 39 5.73746302e-10
92 39 1.86104511e-10
93 39 5.69940895e-11
94 39 1.64642571e-11
95 39 4.48245464e-12
96 39 1.14918769e-12
97 39 2.77219783e-13
98 39 6.28765688e-14
99 39 1.33990342e-14
100 39 2.68090634e-15
101 39 5.03304406e-16
102 39 8.86036274e-17
103 39 1.46179761e-17
104 39 2.25887975e-18
105 39 3.26764909e-19
106 39 4.42273523e-20
107 39 5.59817298e-21
108 39 6.62364910e-22
109 39 7.32231253e-23
110 39 7.55981829e-24
111 39 7.28628369e-25
112 39 6.55327718e-26
113 39 5.49795103e-27
114 39 4.30101117e-28
115 39 3.13624426e-29
116 39 2.13090986e-30
117 39 1.34860822e-31
118 39 7.94738570e-33
119 39 4.35947898e-34
120 39 2.22521338e-35
121 39 1.05655092e-36
122 39 4.66492500e-38
123 39 1.91463378e-39
124 39 7.30232322e-41
125 39 2.58709569e-42
126 39 8.51087287e-44
127 39 2.59878049e-45
0 40 5.04752627e-38
1 40 1.33238240e-36
2 40 3.26506769e-35
3 40 7.42857094e-34
4 40 1.56930455e-32
5 40 3.07850351e-31
6 40 5.60850115e-30
7 40 9.49021189e-29
8 40 1.49168558e-27
9 40 2.17823497e-26
10 40 2.95539608e-25
11 40 3.72624747e-24
12 40 4.36655180e-23
13 40 4.75649578e-22
14 40 4.81718189e-21
15 40 4.53667782e-20
16 40 3.97383225e-19
17 40 3.23819015e-18
18 40 2.45537797e-17
19 40 1.73287678e-16
20 40 1.13859542e-15
21 40 6.96710843e-15
22 40 3.97152169e-14
23 40 2.10976639e-13
24 40 1.04484035e-12
25 40 4.82595600e-12
26 40 2.07984306e-11
27 40 8.36768754e-11
28 40 3.14442939e-10
29 40 1.10432192e-09
30 40 3.62699964e-09
31 40 1.11482103e-08
32 40 3.20927413e-08
33 40 8.66013072e-08
34 40 2.19264072e-07
35 40 5.21419050e-07
36 40 1.16594950e-06
37 40 2.45467430e-06
38 40 4.87228960e-06
39 40 9.13192628e-06
40 40 1.61887504e-05
41 40 2.71950035e-05
42 40 4.33779821e-05
43 40 6.58436066e-05
44 40 9.53374960e-05
45 40 1.32021218e-04
46 40 1.75330187e-04
47 40 2.23963801e-04
48 40 2.76021391e-04
49 40 3.29253461e-04
50 40 3.81364493e-04
51 40 4.30293629e-04
52 40 4.74414241e-04
53 40 5.12623895e-04
54 40 5.44328867e-04
55 40 5.65083834e-04
56 40 5.76896347e-04
57 40 5.82163337e-04
58 40 5.81367308e-04
59 40 5.74934366e-04
60 40 5.63201214e-04
61 40 5.46420080e-04
62 40 5.24792985e-04
63 40 4.98525438e-04
64 40 4.67889176e-04
65 40 4.33283263e-04
66 40 3.95282945e-04
67 40 3.54666255e-04
68 40 3.12410448e-04
69 40 2.69654024e-04
70 40 2.27625587e-04
71 40 1.87547241e-04
72 40 1.50526278e-04
73 40 1.17452907e-04
74 40 8.89221191e-05
75 40 6.51939171e-05
76 40 4.61985113e-05
77 40 3.15837549e-05
78 40 2.07934679e-05
79 40 1.31599156e-05
80 40 7.99286345e-06
81 40 4.65114971e-06
82 40 2.58903801e-06
83 40 1.37649488e-06
84 40 6.97964169e-07
85 40 3.37057940e-07
86 40 1.54812287e-07
87 40 6.75425986e-08
88 40 2.79568738e-08
89 40 1.09655217e-08
90 40 4.07112851e-09
91 40 1.42916696e-09
92 40 4.73907546e-10
93 40 1.48295455e-10
94 40 4.37509027e-11
95 40 1.21588369e-11
96 40 3.18040451e-12
97 40 7.82375454e-13
98 40 1.80869227e-13
99 40 3.92663802e-14
100 40 7.99998293e-15
101 40 1.52858263e-15
102 40 2.73749711e-16
103 40 4.59229011e-17
104 40 7.21230162e-18
105 40 1.05987992e-18
106 40 1.45665769e-19
107 40 1.87139768e-20
108 40 2.24636967e-21
109 40 2.51831586e-22
110 40 2.63553060e-23
111 40 2.57381292e-24
112 40 2.34458266e-25
113 40 1.99144426e-26
114 40 1.57660990e-27
115 40 1.16299452e-28
116 40 7.99053571e-30
117 40 5.11174623e-31
118 40 3.04375882e-32
119 40 1.68636779e-33
120 40 8.69058822e-35
121 40 4.16441101e-36
122 40 1.85488087e-37
123 40 7.67685285e-39
124 40 2.95118478e-40
125 40 1.05338995e-41
126 40 3.48967413e-43
127 40 1.07249028e-44
0 41 1.35653817e-37
1 41 3.56082813e-36
2 41 8.67586896e-35
3 41 1.96223826e-33
4 41 4.12005712e-32
5 41 8.03166811e-31
6 41 1.45378466e-29
7 41 2.44359781e-28
8 41 3.81453099e-27
9 41 5.53074956e-26
10 41 7.44923013e-25
11 41 9.32138065e-24
12 41 1.08380604e-22
13 41 1.17109161e-21
14 41 1.17616582e-20
15 41 1.09814677e-19
16 41 9.53340415e-19
17 41 7.69696431e-18
18 41 5.78056024e-17
19 41 4.03926448e-16
20 41 2.62680615e-15
21 41 1.59025969e-14
22 41 8.96507079e-14
23 41 4.70790767e-13
24 41 2.30380852e-12
25 41 1.05094245e-11
26 41 4.47106781e-11
27 41 1.77478828e-10
28 41 6.57669321e-10
29 41 2.27634943e-09
30 41 7.36392793e-09
31 41 2.22800189e-08
32 41 6.30933562e-08
33 41 1.67368782e-07
34 41 4.16281253e-07
35 41 9.71767309e-07
36 41 2.13152207e-06
37 41 4.39857188e-06
38 41 8.55124015e-06
39 41 1.56858731e-05
40 41 2.71950035e-05
41 41 4.46465314e-05
42 41 6.95515799e-05
43 41 1.03048171e-04
44 41 1.45571424e-04
45 41 1.96607634e-04
46 41 2.54621497e-04
47 41 3.17199731e-04
48 41 3.81386680e-04
49 41 4.44126191e-04
50 41 5.02694903e-04
51 41 5.55024578e-04
52 41 5.99855627e-04
53 41 6.36718873e-04
54 41 6.60796056e-04
55 41 6.74900001e-04
56 41 6.82295028e-04
57 41 6.83943509e-04
58 41 6.80633183e-04
59 41 6.72907324e-04
60 41 6.61050931e-04
61 41 6.45120285e-04
62 41 6.25003916e-04
63 41 6.00504943e-04
64 41 5.71436066e-04
65 41 5.37718393e-04
66 41 4.99473990e-04
67 41 4.57100355e-04
68 41 4.11314196e-04
69 41 3.63153179e-04
70 41 3.13928734e-04
71 41 2.65130409e-04
72 41 2.18291780e-04
73 41 1.74837189e-04
74 41 1.35934904e-04
75 41 1.02383175e-04
76 41 7.45499826e-05
77 41 5.23760516e-05
78 41 3.54368622e-05
79 41 2.30469650e-05
80 41 1.43825394e-05
81 41 8.59760400e-06
82 41 4.91502395e-06
83 41 2.68284823e-06
84 41 1.39615675e-06
85 41 6.91694354e-07
86 41 3.25790993e-07
87 41 1.45693212e-07
88 41 6.17835109e-08
89 41 2.48154784e-08
90 41 9.42971484e-09
91 41 3.38636414e-09
92 41 1.14811298e-09
93 41 3.67138981e-10
94 41 1.10629678e-10
95 41 3.13854815e-11
96 41 8.37610338e-12
97 41 2.10121172e-12
98 41 4.95094429e-13
99 41 1.09493686e-13
100 41 2.27133323e-14
101 41 4.41657879e-15
102 41 8.04527433e-16
103 41 1.37212866e-16
104 41 2.18982495e-17
105 41 3.26856683e-18
106 41 4.56060142e-19
107 41 5.94561546e-20
108 41 7.23908532e-21
109 41 8.22798154e-22
110 41 8.72657498e-23
111 41 8.63297151e-24
112 41 7.96295024e-25
113 41 6.84575907e-26
114 41 5.48333219e-27
115 41 4.09061136e-28
116 41 2.84119557e-29
117 41 1.83668262e-30
118 41 1.10468737e-31
119 41 6.17973006e-33
120 41 3.21422481e-34
121 41 1.55385081e-35
122 41 6.97934744e-37
123 41 2.91161189e-38
124 41 1.12771285e-39
125 41 4.05352671e-41
126 41 1.35159537e-42
127 41 4.17860827e-44
0 42 3.44201608e-37
1 42 8.98655142e-36
2 42 2.17744810e-34
3 42 4.89675055e-33
4 42 1.02213060e-31
5 42 1.98051443e-30
6 42 3.56254308e-29
7 42 5.94966529e-28
8 42 9.22609178e-27
9 42 1.32856048e-25
10 42 1.77677292e-24
11 42 2.20709890e-23
12 42 2.54687130e-22
13 42 2.73053524e-21
14 42 2.72025101e-20
15 42 2.51860708e-19
16 42 2.16759153e-18
17 42 1.73436876e-17
18 42 1.29044781e-16
19 42 8.93037768e-16
20 42 5.74953929e-15
21 42 3.44462955e-14
22 42 1.92097003e-13
23 42 9.97471705e-13
24 42 4.82423082e-12
25 42 2.17401362e-11
26 42 9.13224406e-11
27 42 3.57738083e-10
28 42 1.30748164e-09
29 42 4.46087857e-09
30 42 1.42159241e-08
31 42 4.23430407e-08
32 42 1.17965175e-07
33 42 3.07635904e-07
34 42 7.51651637e-07
35 42 1.72234745e-06
36 42 3.70532589e-06
37 42 7.49316524e-06
38 42 1.42636572e-05
39 42 2.55968011e-05
40 42 4.33779821e-05
41 42 6.95515799e-05
42 42 1.05734772e-04
43 42 1.52764771e-04
44 42 2.10307028e-04
45 42 2.76665209e-04
46 42 3.48888461e-04
47 42 4.23178886e-04
48 42 4.95500217e-04
49 42 5.62222488e-04
50 42 6.20634805e-04
51 42 6.69215199e-04
52 42 7.07632694e-04
53 42 7.31013718e-04
54 42 7.43169599e-04
55 42 7.48421185e-04
56 42 7.48488153e-04
57 42 7.44794069e-04
58 42 7.38355391e-04
59 42 7.29749285e-04
60 42 7.19136410e-04
61 42 7.06318844e-04
62 42 6.90820383e-04
63 42 6.71982740e-04
64 42 6.49074777e-04
65 42 6.21412215e-04
66 42 5.88482643e-04
67 42 5.50066147e-04
68 42 5.06337008e-04
69 42 4.57928651e-04
70 42 4.05944358e-04
71 42 3.51901519e-04
72 42 2.97607741e-04
73 42 2.44981026e-04
74 42 1.95840391e-04
75 42 1.51703007e-04
76 42 1.13625566e-04
77 42 8.21193456e-05
78 42 5.71520081e-05
79 42 3.82292458e-05
80 42 2.45320047e-05
81 42 1.50755009e-05
82 42 8.85673433e-06
83 42 4.96630607e-06
84 42 2.65386453e-06
85 42 1.34948696e-06
86 42 6.52069088e-07
87 42 2.99001867e-07
88 42 1.29944837e-07
89 42 5.34596950e-08
90 42 2.07960385e-08
91 42 7.64102399e-09
92 42 2.64907383e-09
93 42 8.65737634e-10
94 42 2.66458000e-10
95 42 7.71690474e-11
96 42 2.10121825e-11
97 42 5.37493926e-12
98 42 1.29071086e-12
99 42 2.90758816e-13
100 42 6.14040126e-14
101 42 1.21491770e-14
102 42 2.25073054e-15
103 42 3.90193506e-16
104 42 6.32676934e-17
105 42 9.58972753e-18
106 42 1.35812648e-18
107 42 1.79630853e-19
108 42 2.21786143e-20
109 42 2.55514049e-21
110 42 2.74563989e-22
111 42 2.75073608e-23
112 42 2.56841273e-24
113 42 2.23424253e-25
114 42 1.81004248e-26
115 42 1.36517071e-27
116 42 9.58239892e-29
117 42 6.25751041e-30
118 42 3.80032285e-31
119 42 2.14576381e-32
120 42 1.12599088e-33
121 42 5.48940089e-35
122 42 2.48537820e-36
123 42 1.04464910e-37
124 42 4.07456935e-39
125 42 1.47413056e-40
126 42 4.94453344e-42
127 42 1.53680668e-43
0 43 8.24853443e-37
1 43 2.14247688e-35
2 43 5.16373077e-34
3 43 1.15490704e-32
4 43 2.39715528e-31
5 43 4.61788034e-30
6 43 8.25696315e-29
7 43 1.37045658e-27
8 43 2.11162150e-26
9 43 3.02074498e-25
10 43 4.01239359e-24
11 43 4.94916576e-23
12 43 5.66957538e-22
13 43 6.03273230e-21
14 43 5.96323212e-20
15 43 5.47667939e-19
16 43 4.67401140e-18
17 43 3.70743537e-17
18 43 2.73369151e-16
19 43 1.87415316e-15
20 43 1.19491070e-14
21 43 7.08670176e-14
22 43 3.91060594e-13
23 43 2.00843779e-12
24 43 9.60333211e-12
25 43 4.27644088e-11
26 43 1.77419825e-10
27 43 6.86055706e-10
28 43 2.47372153e-09
29 43 8.32134609e-09
30 43 2.61293139e-08
31 43 7.66338285e-08
32 43 2.10071526e-07
33 43 5.38638784e-07
34 43 1.29294342e-06
35 43 2.90819740e-06
36 43 6.13607834e-06
37 43 1.21589676e-05
38 43 2.26579695e-05
39 43 3.97663314e-05
40 43 6.58436066e-05
41 43 1.03048171e-04
42 43 1.52764771e-04
43 43 2.15032280e-04
44 43 2.88168839e-04
45 43 3.68766717e-04
46 43 4.52121403e-04
47 43 5.33008298e-04
48 43 6.06593976e-04
49 43 6.69226032e-04
50 43 7.18902037e-04
51 43 7.55341057e-04
52 43 7.73866927e-04
53 43 7.79423107e-04
54 43 7.77525653e-04
55 43 7.70878179e-04
56 43 7.61750998e-04
57 43 7.51829702e-04
58 43 7.42180532e-04
59 43 7.33287452e-04
60 43 7.25123489e-04
61 43 7.17233121e-04
62 43 7.08816371e-04
63 43 6.98815408e-04
64 43 6.86009824e-04
65 43 6.69127543e-04
66 43 6.46975091e-04
67 43 6.18584439e-04
68 43 5.83365124e-04
69 43 5.41241587e-04
70 43 4.92749479e-04
71 43 4.39063781e-04
72 43 3.81938391e-04
73 43 3.23551630e-04
74 43 2.66272533e-04
75 43 2.12383609e-04
76 43 1.63810222e-04
77 43 1.21909060e-04
78 43 8.73560160e-05
79 43 6.01500898e-05
80 43 3.97218279e-05
81 43 2.51114861e-05
82 43 1.51706446e-05
83 43 8.74377519e-06
84 43 4.80029572e-06
85 43 2.50643583e-06
86 43 1.24292222e-06
87 43 5.84576959e-07
88 43 2.60430943e-07
89 43 1.09766353e-07
90 43 4.37192572e-08
91 43 1.64373382e-08
92 43 5.82773123e-09
93 43 1.94650485e-09
94 43 6.11929351e-10
95 43 1.80909223e-10
96 43 5.02548849e-11
97 43 1.31074449e-11
98 43 3.20746818e-12
99 43 7.35886490e-13
100 43 1.58190060e-13
101 43 3.18418474e-14
102 43 5.99808938e-15
103 43 1.05677184e-15
104 43 1.74049724e-16
105 43 2.67837088e-17
106 43 3.84915329e-18
107 43 5.16366679e-19
108 43 6.46338196e-20
109 43 7.54550018e-21
110 43 8.21235880e-22
111 43 8.32972768e-23
112 43 7.87070231e-24
113 43 6.92559938e-25
114 43 5.67293212e-26
115 43 4.32426328e-27
116 43 3.06634359e-28
117 43 2.02201450e-29
118 43 1.23951758e-30
119 43 7.06113573e-32
120 43 3.73675874e-33
121 43 1.83634497e-34
122 43 8.37693217e-36
123 43 3.54576648e-37
124 43 1.39200034e-38
125 43 5.06599726e-40
126 43 1.70827028e-41
127 43 5.33401418e-43
0 44 1.86757300e-36
1 44 4.82702614e-35
2 44 1.15751206e-33
3 44 2.57537340e-32
4 44 5.31680009e-31
5 44 1.01855459e-29
6 44 1.81080833e-28
7 44 2.98777078e-27
8 44 4.57555087e-26
9 44 6.50426152e-25
10 44 8.58323437e-24
11 44 1.05158683e-22
12 44 1.19626264e-21
13 44 1.26370222e-20
14 44 1.23980452e-19
15 44 1.12982098e-18
16 44 9.56481112e-18
17 44 7.52351961e-17
18 44 5.49941977e-16
19 44 3.73631439e-15
20 44 2.35986556e-14
21 44 1.38593473e-13
22 44 7.57029817e-13
23 44 3.84689712e-12
24 44 1.81911030e-11
25 44 8.00744521e-11
26 44 3.28219666e-10
27 44 1.25324336e-09
28 44 4.45952070e-09
29 44 1.47953147e-08
30 44 4.57896053e-08
31 44 1.32271050e-07
32 44 3.56857690e-07
33 44 8.99844474e-07
34 44 2.12240889e-06
35 44 4.68672689e-06
36 44 9.69902245e-06
37 44 1.88321087e-05
38 44 3.43512127e-05
39 44 5.89509577e-05
40 44 9.53374960e-05
41 44 1.45571424e-04
42 44 2.10307028e-04
43 44 2.88168839e-04
44 44 3.75530485e-04
45 44 4.66864169e-04
46 44 5.55634814e-04
47 44 6.35505036e-04
48 44 7.01496285e-04
49 44 7.50775896e-04
50 44 7.82891582e-04
51 44 7.93482548e-04
52 44 7.88689544e-04
53 44 7.75334212e-04
54 44 7.57289696e-04
55 44 7.37818546e-04
56 44 7.19370479e-04
57 44 7.03563530e-04
58 44 6.91270642e-04
59 44 6.82744351e-04
60 44 6.77736021e-04
61 44 6.75590252e-04
62 44 6.75313363e-04
63 44 6.75626108e-04
64 44 6.75016225e-04
65 44 6.71807466e-04
66 44 6.64259047e-04
67 44 6.50703184e-04
68 44 6.29718453e-04
69 44 6.00324127e-04
70 44 5.62167457e-04
71 44 5.15665940e-04
72 44 4.62064163e-04
73 44 4.03373683e-04
74 44 3.42185150e-04
75 44 2.81371207e-04
76 44 2.23728532e-04
77 44 1.71627803e-04
78 44 1.26742814e-04
79 44 8.99118612e-05
80 44 6.11505434e-05
81 44 3.97967546e-05
82 44 2.47385892e-05
83 44 1.46635305e-05
84 44 8.27435410e-06
85 44 4.43807860e-06
86 44 2.25938847e-06
87 44 1.09025063e-06
88 44 4.98011095e-07
89 44 2.15079141e-07
90 44 8.77210106e-08
91 44 3.37507176e-08
92 44 1.22374646e-08
93 44 4.17743256e-09
94 44 1.34134835e-09
95 44 4.04776286e-10
96 44 1.14703952e-10
97 44 3.05000113e-11
98 44 7.60443701e-12
99 44 1.77657772e-12
100 44 3.88662265e-13
101 44 7.95733594e-14
102 44 1.52377347e-14
103 44 2.72768270e-15
104 44 4.56208573e-16
105 44 7.12550653e-17
106 44 1.03883726e-17
107 44 1.41307380e-18
108 44 1.79259519e-19
109 44 2.11993106e-20
110 44 2.33621148e-21
111 44 2.39821485e-22
112 44 2.29239323e-23
113 44 2.03966513e-24
114 44 1.68866729e-25
115 44 1.30044987e-26
116 44 9.31230694e-28
117 44 6.19847322e-29
118 44 3.83375205e-30
119 44 2.20252116e-31
120 44 1.17493244e-32
121 44 5.81748463e-34
122 44 2.67245327e-35
123 44 1.13853763e-36
124 44 4.49613811e-38
125 44 1.64496568e-39
126 44 5.57236182e-41
127 44 1.74657944e-42
0 45 3.99638289e-36
1 45 1.02811306e-34
2 45 2.45356000e-33
3 45 5.43196129e-32
4 45 1.11569235e-30
5 45 2.12610775e-29
6 45 3.75929189e-28
7 45 6.16787560e-27
8 45 9.39084773e-26
9 45 1.32692601e-24
10 45 1.74019066e-23
11 45 2.11832864e-22
12 45 2.39374171e-21
13 45 2.51126721e-20
14 45 2.44617772e-19
15 45 2.21265716e-18
16 45 1.85877633e-17
17 45 1.45039924e-16
18 45 1.05138345e-15
19 45 7.08140334e-15
20 45 4.43241096e-14
21 45 2.57874376e-13
22 45 1.39481552e-12
23 45 7.01564457e-12
24 45 3.28225547e-11
25 45 1.42874308e-10
26 45 5.78826524e-10
27 45 2.18325785e-09
28 45 7.66990312e-09
29 45 2.51065584e-08
30 45 7.66129157e-08
31 45 2.18053528e-07
32 45 5.79197388e-07
33 45 1.43674492e-06
34 45 3.33077672e-06
35 45 7.22252020e-06
36 45 1.46629692e-05
37 45 2.79005657e-05
38 45 4.98189332e-05
39 45 8.35936584e-05
40 45 1.32021218e-04
41 45 1.96607634e-04
42 45 2.76665209e-04
43 45 3.68766717e-04
44 45 4.66864169e-04
45 45 5.63173811e-04
46 45 6.49635935e-04
47 45 7.19518080e-04
48 45 7.68667334e-04
49 45 7.96062601e-04
50 45 7.97568182e-04
51 45 7.80492962e-04
52 45 7.53068615e-04
53 45 7.20528579e-04
54 45 6.87271694e-04
55 45 6.56568107e-04
56 45 6.30558166e-04
57 45 6.10421348e-04
58 45 5.96602027e-04
59 45 5.89015801e-04
60 45 5.87199927e-04
61 45 5.90401187e-04
62 45 5.97611909e-04
63 45 6.07572977e-04
64 45 6.18765765e-04
65 45 6.29415602e-04
66 45 6.37528414e-04
67 45 6.40978676e-04
68 45 6.37659337e-04
