60 23 1.04393593e-10
61 23 1.35914310e-10
62 23 1.70366416e-10
63 23 2.05625693e-10
64 23 2.38980639e-10
65 23 2.67440141e-10
66 23 2.88153621e-10
67 23 2.98867227e-10
68 23 2.98318520e-10
69 23 2.86476427e-10
70 23 2.64564728e-10
71 23 2.34858585e-10
72 23 2.00299611e-10
73 23 1.64018503e-10
74 23 1.28872001e-10
75 23 9.70883915e-11
76 23 7.00789345e-11
77 23 4.84248715e-11
78 23 3.20068657e-11
79 23 2.02176467e-11
80 23 1.21937944e-11
81 23 7.01564457e-12
82 23 3.84689712e-12
83 23 2.00843779e-12
84 23 9.97471705e-13
85 23 4.70790767e-13
86 23 2.10976639e-13
87 23 8.96847774e-14
88 23 3.61315310e-14
89 23 1.37832108e-14
90 23 4.97431090e-15
91 23 1.69693773e-15
92 23 5.46753938e-16
93 23 1.66251186e-16
94 23 4.76705092e-17
95 23 1.28802510e-17
96 23 3.27700935e-18
97 23 7.84533104e-19
98 23 1.76619463e-19
99 23 3.73667136e-20
100 23 7.42484495e-21
101 23 1.38482396e-21
102 23 2.42307120e-22
103 23 3.97532642e-23
104 23 6.11217127e-24
105 23 8.80289588e-25
106 23 1.18703610e-25
107 23 1.49803153e-26
108 23 1.76854445e-27
109 23 1.95243659e-28
110 23 2.01483723e-29
111 23 1.94289372e-30
112 23 1.75007081e-31
113 23 1.47203539e-32
114 23 1.15585211e-33
115 23 8.46992241e-35
116 23 5.79065404e-36
117 23 3.69258511e-37
118 23 2.19572180e-38
119 23 1.21720141e-39
120 23 6.28905380e-41
121 23 3.02795909e-42
122 23 1.35820430e-43
123 23 5.67470649e-45
124 23 2.20801358e-46
125 23 7.99946131e-48
126 23 2.69801686e-49
127 23 8.46995621e-51
0 24 5.51018172e-56
1 24 1.92779453e-54
2 24 6.29358469e-53
3 24 1.91780580e-51
4 24 5.45644279e-50
5 24 1.44992335e-48
6 24 3.59953197e-47
7 24 8.35124070e-46
8 24 1.81134812e-44
9 24 3.67404598e-43
10 24 6.97154098e-42
11 24 1.23796552e-40
12 24 2.05798574e-39
13 24 3.20400612e-38
14 24 4.67336223e-37
15 24 6.38886443e-36
16 24 8.18944043e-35
17 24 9.84701734e-34
18 24 1.11112838e-32
19 24 1.17713888e-31
20 24 1.17137461e-30
21 24 1.09540640e-29
22 24 9.63116789e-29
23 24 7.96573635e-28
24 24 6.20071288e-27
25 24 4.54525108e-26
26 24 3.13915689e-25
27 24 2.04386354e-24
28 24 1.25523746e-23
29 24 7.27600387e-23
30 24 3.98306504e-22
31 24 2.06048832e-21
32 24 1.00792531e-20
33 24 4.66525411e-20
34 24 2.04456223e-19
35 24 8.48982042e-19
36 24 3.34249180e-18
37 24 1.24859483e-17
38 24 4.42855908e-17
39 24 1.49247728e-16
40 24 4.78272899e-16
41 24 1.45843833e-15
42 24 4.23514766e-15
43 24 1.17204104e-14
44 24 3.09340836e-14
45 24 7.79252315e-14
46 24 1.87495304e-13
47 24 4.31217947e-13
48 24 9.48672867e-13
49 24 1.99785277e-12
50 24 4.03037579e-12
51 24 7.79403582e-12
52 24 1.44578644e-11
53 24 2.57424279e-11
54 24 4.40214110e-11
55 24 7.23432264e-11
56 24 1.13905326e-10
57 24 1.71254648e-10
58 24 2.47829018e-10
59 24 3.45336294e-10
60 24 4.63507044e-10
61 24 5.99392521e-10
62 24 7.46956406e-10
63 24 8.97151703e-10
64 24 1.03860202e-09
65 24 1.15887893e-09
66 24 1.24621133e-09
67 24 1.29132230e-09
68 24 1.28901155e-09
69 24 1.23912020e-09
70 24 1.14663635e-09
71 24 1.02089622e-09
72 24 8.74051891e-10
73 24 7.19148306e-10
74 24 5.68228538e-10
75 24 4.30846739e-10
76 24 3.13232161e-10
77 24 2.18163324e-10
78 24 1.45438549e-10
79 24 9.27162153e-11
80 24 5.64669953e-11
81 24 3.28225547e-11
82 24 1.81911030e-11
83 24 9.60333211e-12
84 24 4.82423082e-12
85 24 2.30380852e-12
86 24 1.04484035e-12
87 24 4.49591244e-13
88 24 1.83373622e-13
89 24 7.08276456e-14
90 24 2.58834230e-14
91 24 8.94150813e-15
92 24 2.91742102e-15
93 24 8.98314182e-16
94 24 2.60827028e-16
95 24 7.13574854e-17
96 24 1.83810218e-17
97 24 4.45488617e-18
98 24 1.01518945e-18
99 24 2.17380503e-19
100 24 4.37108355e-20
101 24 8.24891625e-21
102 24 1.46015869e-21
103 24 2.42307120e-22
104 24 3.76767907e-23
105 24 5.48671658e-24
106 24 7.47965469e-25
107 24 9.54091972e-26
108 24 1.13830126e-26
109 24 1.26972597e-27
110 24 1.32368489e-28
111 24 1.28921438e-29
112 24 1.17269039e-30
113 24 9.95906047e-32
114 24 7.89398231e-33
115 24 5.83833865e-34
116 24 4.02788050e-35
117 24 2.59144946e-36
118 24 1.55445478e-37
119 24 8.69116966e-39
120 24 4.52838955e-40
121 24 2.19826541e-41
122 24 9.94024643e-43
123 24 4.18609418e-44
124 24 1.64147334e-45
125 24 5.99230168e-47
126 24 2.03617038e-48
127 24 6.43908585e-50
0 25 5.38613025e-55
1 25 1.86445318e-53
2 25 6.02089971e-52
3 25 1.81440288e-50
4 25 5.10385156e-49
5 25 1.34056104e-47
6 25 3.28877898e-46
7 25 7.53842972e-45
8 25 1.61498067e-43
9 25 3.23474411e-42
10 25 6.05966591e-41
11 25 1.06205705e-39
12 25 1.74219279e-38
13 25 2.67582246e-37
14 25 3.84945788e-36
15 25 5.18915543e-35
16 25 6.55733874e-34
17 25 7.77100085e-33
18 25 8.64042307e-32
19 25 9.01774650e-31
20 25 8.83829218e-30
21 25 8.13869223e-29
22 25 7.04485203e-28
23 25 5.73510936e-27
24 25 4.39331548e-26
25 25 3.16853863e-25
26 25 2.15269996e-24
27 25 1.37852543e-23
28 25 8.32546972e-23
29 25 4.74491362e-22
30 25 2.55354436e-21
31 25 1.29846705e-20
32 25 6.24273188e-20
33 25 2.83965274e-19
34 25 1.22292489e-18
35 25 4.98978631e-18
36 25 1.93028527e-17
37 25 7.08490532e-17
38 25 2.46911144e-16
39 25 8.17650150e-16
40 25 2.57480976e-15
41 25 7.71628189e-15
42 25 2.20238922e-14
43 25 5.99160687e-14
44 25 1.55488252e-13
45 25 3.85211549e-13
46 25 9.11780763e-13
47 25 2.06353239e-12
48 25 4.46888626e-12
49 25 9.26803187e-12
50 25 1.84205729e-11
51 25 3.51128286e-11
52 25 6.42371038e-11
53 25 1.12865904e-10
54 25 1.90582203e-10
55 25 3.09467869e-10
56 25 4.83521687e-10
57 25 7.24731289e-10
58 25 1.03857213e-09
59 25 1.43433065e-09
60 25 1.90974617e-09
61 25 2.45215656e-09
62 25 3.03716895e-09
63 25 3.62917301e-09
64 25 4.18408168e-09
65 25 4.65421912e-09
66 25 4.99472551e-09
67 25 5.17036548e-09
68 25 5.16136701e-09
69 25 4.96699372e-09
70 25 4.60598230e-09
71 25 4.11366566e-09
72 25 3.53636727e-09
73 25 2.92427402e-09
74 25 2.32429449e-09
75 25 1.77430645e-09
76 25 1.29974262e-09
77 25 9.12813755e-10
78 25 6.14029425e-10
79 25 3.95229287e-10
80 25 2.43176016e-10
81 25 1.42874308e-10
82 25 8.00744521e-11
83 25 4.27644088e-11
84 25 2.17401362e-11
85 25 1.05094245e-11
86 25 4.82595600e-12
87 25 2.10297290e-12
88 25 8.68754468e-13
89 25 3.39899969e-13
90 25 1.25830292e-13
91 25 4.40353250e-14
92 25 1.45550722e-14
93 25 4.53997796e-15
94 25 1.33524989e-15
95 25 3.69997078e-16
96 25 9.65234428e-17
97 25 2.36892947e-17
98 25 5.46583281e-18
99 25 1.18483877e-18
100 25 2.41150453e-19
101 25 4.60556623e-20
102 25 8.24891625e-21
103 25 1.38482396e-21
104 25 2.17797351e-22
105 25 3.20744083e-23
106 25 4.42090415e-24
107 25 5.70057224e-25
108 25 6.87383231e-26
109 25 7.74782801e-27
110 25 8.16014291e-28
111 25 8.02780514e-29
112 25 7.37444836e-30
113 25 6.32347462e-31
114 25 5.05990641e-32
115 25 3.77714180e-33
116 25 2.62965131e-34
117 25 1.70699824e-35
118 25 1.03290325e-36
119 25 5.82471747e-38
120 25 3.06041820e-39
121 25 1.49790481e-40
122 25 6.82804759e-42
123 25 2.89823355e-43
124 25 1.14528722e-44
125 25 4.21272530e-46
126 25 1.44213751e-47
127 25 4.59383657e-49
0 26 4.96136786e-54
1 26 1.69942385e-52
2 26 5.42908022e-51
3 26 1.61809014e-49
4 26 4.50050212e-48
5 26 1.16851298e-46
6 26 2.83306054e-45
7 26 6.41603287e-44
8 26 1.35771277e-42
9 26 2.68550403e-41
10 26 4.96672760e-40
11 26 8.59203181e-39
12 26 1.39078934e-37
13 26 2.10732022e-36
14 26 2.99000718e-35
15 26 3.97429906e-34
16 26 4.95079657e-33
17 26 5.78230747e-32
18 26 6.33475935e-31
19 26 6.51267383e-30
20 26 6.28626334e-29
21 26 5.69954447e-28
22 26 4.85645163e-27
23 26 3.89092820e-26
24 26 2.93273962e-25
25 26 2.08074095e-24
26 26 1.39037549e-23
27 26 8.75524945e-23
28 26 5.19861304e-22
29 26 2.91243834e-21
30 26 1.54046397e-20
31 26 7.69758899e-20
32 26 3.63627377e-19
33 26 1.62500548e-18
34 26 6.87471189e-18
35 26 2.75529255e-17
36 26 1.04691999e-16
37 26 3.77413516e-16
38 26 1.29184814e-15
39 26 4.20177939e-15
40 26 1.29964832e-14
41 26 3.82593055e-14
42 26 1.07280022e-13
43 26 2.86765171e-13
44 26 7.31336806e-13
45 26 1.78094756e-12
46 26 4.14464275e-12
47 26 9.22537712e-12
48 26 1.96561678e-11
49 26 4.01221589e-11
50 26 7.85214418e-11
51 26 1.47452325e-10
52 26 2.65892691e-10
53 26 4.60758970e-10
54 26 7.67824701e-10
55 26 1.23130120e-09
56 26 1.90132342e-09
57 26 2.82873813e-09
58 26 4.04265993e-09
59 26 5.53112370e-09
60 26 7.30261246e-09
61 26 9.30704252e-09
62 26 1.14533200e-08
63 26 1.36119615e-08
64 26 1.56252409e-08
65 26 1.73244130e-08
66 26 1.85517930e-08
67 26 1.91839605e-08
68 26 1.91515665e-08
69 26 1.84515028e-08
70 26 1.71485709e-08
71 26 1.53659990e-08
72 26 1.32666222e-08
73 26 1.10286095e-08
74 26 8.82069375e-09
75 26 6.78166890e-09
76 26 5.00755024e-09
77 26 3.54771132e-09
78 26 2.40915523e-09
79 26 1.56645514e-09
80 26 9.74178422e-10
81 26 5.78826524e-10
82 26 3.28219666e-10
83 26 1.77419825e-10
84 26 9.13224406e-11
85 26 4.47106781e-11
86 26 2.07984306e-11
87 26 9.18272069e-12
88 26 3.84397190e-12
89 26 1.52410774e-12
90 26 5.71807274e-13
91 26 2.02800191e-13
92 26 6.79317421e-14
93 26 2.14723323e-14
94 26 6.39911215e-15
95 26 1.79656062e-15
96 26 4.74798006e-16
97 26 1.18031889e-16
98 26 2.75808080e-17
99 26 6.05396909e-18
100 26 1.24744590e-18
101 26 2.41150453e-19
102 26 4.37108355e-20
103 26 7.42484495e-21
104 26 1.18129326e-21
105 26 1.75948911e-22
106 26 2.45228831e-23
107 26 3.19683854e-24
108 26 3.89629901e-25
109 26 4.43806796e-26
110 26 4.72261366e-27
111 26 4.69313377e-28
112 26 4.35400382e-29
113 26 3.76982317e-30
114 26 3.04528264e-31
115 26 2.29447665e-32
116 26 1.61202016e-33
117 26 1.05578511e-34
118 26 6.44454112e-36
119 26 3.66537518e-37
120 26 1.94204147e-38
121 26 9.58342302e-40
122 26 4.40370194e-41
123 26 1.88394211e-42
124 26 7.50223894e-44
125 26 2.78043707e-45
126 26 9.58876829e-47
127 26 3.07660891e-48
0 27 4.30773541e-53
1 27 1.46024860e-51
2 27 4.61544871e-50
3 27 1.36062551e-48
4 27 3.74223558e-47
5 27 9.60559370e-46
6 27 2.30172500e-44
7 27 5.15059616e-43
8 27 1.07666000e-41
9 27 2.10311302e-40
10 27 3.84025092e-39
11 27 6.55728241e-38
12 27 1.04740448e-36
13 27 1.56565135e-35
14 27 2.19096154e-34
15 27 2.87149383e-33
16 27 3.52609876e-32
17 27 4.05863885e-31
18 27 4.38084327e-30
19 27 4.43633945e-29
20 27 4.21683409e-28
21 27 3.76404397e-27
22 27 3.15680696e-26
23 27 2.48881403e-25
24 27 1.84553059e-24
25 27 1.28787961e-23
26 27 8.46258485e-23
27 27 5.23915099e-22
28 27 3.05782906e-21
29 27 1.68357410e-20
30 27 8.74980610e-20
31 27 4.29536752e-19
32 27 1.99312526e-18
33 27 8.74794324e-18
34 27 3.63435324e-17
35 27 1.43027221e-16
36 27 5.33591468e-16
37 27 1.88857094e-15
38 27 6.34650626e-15
39 27 2.02657436e-14
40 27 6.15421227e-14
41 27 1.77879485e-13
42 27 4.89766549e-13
43 27 1.28568013e-12
44 27 3.22056023e-12
45 27 7.70479662e-12
46 27 1.76197657e-11
47 27 3.85501730e-11
48 27 8.07637728e-11
49 27 1.62160461e-10
50 27 3.12306524e-10
51 27 5.77415190e-10
52 27 1.02570277e-09
53 27 1.75196644e-09
54 27 2.87960599e-09
55 27 4.55785415e-09
56 27 6.95196017e-09
57 27 1.02247519e-08
58 27 1.45095216e-08
59 27 1.98060602e-08
60 27 2.59188255e-08
61 27 3.27749026e-08
62 27 4.00600671e-08
63 27 4.73396348e-08
64 27 5.40930045e-08
65 27 5.97694784e-08
66 27 6.38582079e-08
67 27 6.59608060e-08
68 27 6.58530389e-08
69 27 6.35229176e-08
70 27 5.91765660e-08
71 27 5.32096764e-08
72 27 4.61496436e-08
73 27 3.85797173e-08
74 27 3.10600593e-08
75 27 2.40604893e-08
76 27 1.79160555e-08
77 27 1.28105386e-08
78 27 8.78636673e-09
79 27 5.77405637e-09
80 27 3.63147006e-09
81 27 2.18325785e-09
82 27 1.25324336e-09
83 27 6.86055706e-10
84 27 3.57738083e-10
85 27 1.77478828e-10
86 27 8.36768754e-11
87 27 3.74502143e-11
88 27 1.58934404e-11
89 27 6.38903140e-12
90 27 2.43029783e-12
91 27 8.73899002e-13
92 27 2.96774647e-13
93 27 9.50954427e-14
94 27 2.87263643e-14
95 27 8.17386574e-15
96 27 2.18904649e-15
97 27 5.51359076e-16
98 27 1.30513000e-16
99 27 2.90145691e-17
100 27 6.05396909e-18
101 27 1.18483877e-18
102 27 2.17380503e-19
103 27 3.73667136e-20
104 27 6.01486235e-21
105 27 9.06209518e-22
106 27 1.27729405e-22
107 27 1.68352923e-23
108 27 2.07413232e-24
109 27 2.38762765e-25
110 27 2.56713475e-26
111 27 2.57708635e-27
112 27 2.41469384e-28
113 27 2.11110728e-29
114 27 1.72164383e-30
115 27 1.30929542e-31
116 27 9.28274374e-33
117 27 6.13406847e-34
118 27 3.77702059e-35
119 27 2.16660091e-36
120 27 1.15755808e-37
121 27 5.75905531e-39
122 27 2.66759020e-40
123 27 1.15017910e-41
124 27 4.61544359e-43
125 27 1.72341532e-44
126 27 5.98722350e-46
127 27 1.93487929e-47
0 28 3.52635997e-52
1 28 1.18315097e-50
2 28 3.70036067e-49
3 28 1.07911364e-47
4 28 2.93521739e-46
5 28 7.44897178e-45
6 28 1.76429429e-43
7 28 3.90124374e-42
8 28 8.05628074e-41
9 28 1.55421595e-39
10 28 2.80209747e-38
11 28 4.72285273e-37
12 28 7.44446819e-36
13 28 1.09782929e-34
14 28 1.51522373e-33
15 28 1.95809600e-32
16 28 2.37020917e-31
17 28 2.68856835e-30
18 28 2.85910258e-29
19 28 2.85175175e-28
20 28 2.66914947e-27
21 28 2.34545004e-26
22 28 1.93593951e-25
23 28 1.50174909e-24
24 28 1.09541421e-23
25 28 7.51758066e-23
26 28 4.85677492e-22
27 28 2.95561401e-21
28 28 1.69529562e-20
29 28 9.17102392e-20
30 28 4.68220259e-19
31 28 2.25754603e-18
32 28 1.02867900e-17
33 28 4.43293686e-17
34 28 1.80797284e-16
35 28 6.98409018e-16
36 28 2.55730611e-15
37 28 8.88292839e-15
38 28 2.92943443e-14
39 28 9.17966478e-14
40 28 2.73560716e-13
41 28 7.75960553e-13
42 28 2.09684221e-12
43 28 5.40279619e-12
44 28 1.32858446e-11
45 28 3.12084396e-11
46 28 7.00913158e-11
47 28 1.50648146e-10
48 28 3.10147808e-10
49 28 6.12174344e-10
50 28 1.15951304e-09
51 28 2.10939284e-09
52 28 3.68892914e-09
53 28 6.20689105e-09
54 28 1.00562634e-08
55 28 1.57011265e-08
56 28 2.36418799e-08
57 28 3.43554084e-08
58 28 4.82115989e-08
59 28 6.53741504e-08
60 28 8.53971264e-08
61 28 1.07097930e-07
62 28 1.29969664e-07
63 28 1.52666001e-07
64 28 1.73602870e-07
65 28 1.91124626e-07
66 28 2.03707321e-07
67 28 2.10167006e-07
68 28 2.09835834e-07
69 28 2.02671463e-07
70 28 1.89276035e-07
71 28 1.70818016e-07
72 28 1.48869638e-07
73 28 1.25189905e-07
74 28 1.01493809e-07
75 28 7.92495672e-08
76 28 5.95373201e-08
77 28 4.29869882e-08
78 28 2.97946011e-08
79 28 1.98002390e-08
80 28 1.26009101e-08
81 28 7.66990312e-09
82 28 4.45952070e-09
83 28 2.47372153e-09
84 28 1.30748164e-09
85 28 6.57669321e-10
86 28 3.14442939e-10
87 28 1.42733512e-10
88 28 6.14415147e-11
89 28 2.50534634e-11
90 28 9.66671178e-12
91 28 3.52572300e-12
92 28 1.21436117e-12
93 28 3.94610371e-13
94 28 1.20870294e-13
95 28 3.48681860e-14
96 28 9.46551915e-15
97 28 2.41618065e-15
98 28 5.79517082e-16
99 28 1.30513000e-16
100 28 2.75808080e-17
101 28 5.46583281e-18
102 28 1.01518945e-18
103 28 1.76619463e-19
104 28 2.87675847e-20
105 28 4.38456941e-21
106 28 6.25038130e-22
107 28 8.33010939e-23
108 28 1.03747782e-23
109 28 1.20703598e-24
110 28 1.31133521e-25
111 28 1.32986358e-26
112 28 1.25850942e-27
113 28 1.11103028e-28
114 28 9.14717141e-30
115 28 7.02130223e-31
116 28 5.02346551e-32
117 28 3.34915485e-33
118 28 2.08022353e-34
119 28 1.20345573e-35
120 28 6.48340349e-37
121 28 3.25192925e-38
122 28 1.51831205e-39
123 28 6.59756936e-41
124 28 2.66768733e-42
125 28 1.00355863e-43
126 28 3.51188119e-45
127 28 1.14304105e-46
0 29 2.72231570e-51
1 29 9.04175673e-50
2 29 2.79855776e-48
3 29 8.07444248e-47
4 29 2.17229546e-45
5 29 5.45113133e-44
6 29 1.27629657e-42
7 29 2.78902537e-41
8 29 5.69024810e-40
9 29 1.08425996e-38
10 29 1.93022839e-37
11 29 3.21152232e-36
12 29 4.99572695e-35
13 29 7.26834345e-34
14 29 9.89441095e-33
15 29 1.26077193e-31
16 29 1.50437251e-30
17 29 1.68163939e-29
18 29 1.76182095e-28
19 29 1.73077898e-27
20 29 1.59506701e-26
21 29 1.37970917e-25
22 29 1.12069859e-24
23 29 8.55287112e-24
24 29 6.13612333e-23
25 29 4.14076699e-22
26 29 2.62982040e-21
27 29 1.57286960e-20
28 29 8.86446109e-20
29 29 4.71070252e-19
30 29 2.36201528e-18
31 29 1.11825976e-17
32 29 5.00235353e-17
33 29 2.11590383e-16
34 29 8.46905527e-16
35 29 3.21017395e-15
36 29 1.15324903e-14
37 29 3.92983299e-14
38 29 1.27129405e-13
39 29 3.90761660e-13
40 29 1.14222906e-12
41 29 3.17803637e-12
42 29 8.42413203e-12
43 29 2.12938813e-11
44 29 5.13755196e-11
45 29 1.18424741e-10
46 29 2.61053886e-10
47 29 5.50856446e-10
48 29 1.11374880e-09
49 29 2.15971245e-09
50 29 4.02051215e-09
51 29 7.19210573e-09
52 29 1.23744487e-08
53 29 2.04968748e-08
54 29 3.27134789e-08
55 29 5.03516865e-08
56 29 7.48002500e-08
57 29 1.07331399e-07
58 29 1.48865596e-07
59 29 1.99704319e-07
60 29 2.59272855e-07
61 29 3.24772425e-07
62 29 3.91163322e-07
63 29 4.56559682e-07
64 29 5.16522537e-07
65 29 5.66471285e-07
66 29 6.02224497e-07
67 29 6.20546451e-07
68 29 6.19606855e-07
69 29 5.99268582e-07
70 29 5.61144112e-07
71 29 5.08401816e-07
72 29 4.45350132e-07
73 29 3.76870801e-07
74 29 3.07801326e-07
75 29 2.42374258e-07
76 29 1.83804619e-07
77 29 1.34080716e-07
78 29 9.39675289e-08
79 29 6.31878530e-08
80 29 4.07158024e-08
81 29 2.51065584e-08
82 29 1.47953147e-08
83 29 8.32134609e-09
84 29 4.46087857e-09
85 29 2.27634943e-09
86 29 1.10432192e-09
87 29 5.08688609e-10
88 29 2.22221489e-10
89 29 9.19590277e-11
90 29 3.60075071e-11
91 29 1.33265725e-11
92 29 4.65722969e-12
93 29 1.53531850e-12
94 29 4.77012214e-13
95 29 1.39553149e-13
96 29 3.84120751e-14
97 29 9.93967244e-15
98 29 2.41618065e-15
99 29 5.51359076e-16
100 29 1.18031889e-16
101 29 2.36892947e-17
102 29 4.45488617e-18
103 29 7.84533104e-19
104 29 1.29314881e-19
105 29 1.99403979e-20
106 29 2.87518060e-21
107 29 3.87482405e-22
108 29 4.87882131e-23
109 29 5.73699841e-24
110 29 6.29798949e-25
111 29 6.45232289e-26
112 29 6.16716124e-27
113 29 5.49763173e-28
114 29 4.56941590e-29
115 29 3.54014486e-30
116 29 2.55590004e-31
117 29 1.71918474e-32
118 29 1.07710052e-33
119 29 6.28419316e-35
120 29 3.41359591e-36
121 29 1.72607023e-37
122 29 8.12283368e-39
123 29 3.55698957e-40
124 29 1.44914123e-41
125 29 5.49190228e-43
126 29 1.93576771e-44
127 29 6.34511807e-46
0 30 1.98237299e-50
1 30 6.51887810e-49
2 30 1.99709971e-47
3 30 5.70159989e-46
4 30 1.51738495e-44
5 30 3.76556871e-43
6 30 8.71639956e-42
7 30 1.88258294e-40
8 30 3.79510114e-39
9 30 7.14315658e-38
10 30 1.25575178e-36
11 30 2.06261299e-35
12 30 3.16657754e-34
13 30 4.54552461e-33
14 30 6.10334308e-32
15 30 7.66858850e-31
16 30 9.02000782e-30
17 30 9.93638576e-29
18 30 1.02558776e-27
19 30 9.92292654e-27
20 30 9.00401472e-26
21 30 7.66613589e-25
22 30 6.12749490e-24
23 30 4.60029691e-23
24 30 3.24581633e-22
25 30 2.15349846e-21
26 30 1.34432423e-20
27 30 7.90074017e-20
28 30 4.37432137e-19
29 30 2.28305942e-18
30 30 1.12403965e-17
31 30 5.22406023e-17
32 30 2.29356562e-16
33 30 9.51952176e-16
34 30 3.73813361e-15
35 30 1.38987341e-14
36 30 4.89701713e-14
37 30 1.63639922e-13
38 30 5.19066972e-13
39 30 1.56429597e-12
40 30 4.48301392e-12
41 30 1.22286923e-11
42 30 3.17804625e-11
43 30 7.87643851e-11
44 30 1.86343896e-10
45 30 4.21258038e-10
46 30 9.10890223e-10
47 30 1.88585992e-09
48 30 3.74215150e-09
49 30 7.12435376e-09
50 30 1.30263937e-08
51 30 2.28979569e-08
52 30 3.87343939e-08
53 30 6.31175236e-08
54 30 9.91679121e-08
55 30 1.50370110e-07
56 30 2.20244503e-07
57 30 3.11864160e-07
58 30 4.27250103e-07
59 30 5.66717647e-07
60 30 7.28280673e-07
61 30 9.07239701e-07
62 30 1.09219418e-06
63 30 1.26624571e-06
64 30 1.42480419e-06
65 30 1.55622357e-06
66 30 1.64996681e-06
67 30 1.69791342e-06
68 30 1.69545378e-06
69 30 1.64218032e-06
70 30 1.54204165e-06
71 30 1.40291125e-06
72 30 1.23562357e-06
73 30 1.05262760e-06
74 30 8.66479247e-07
75 30 6.88422415e-07
76 30 5.27285212e-07
77 30 3.88846253e-07
78 30 2.75723537e-07
79 30 1.87730752e-07
80 30 1.22560679e-07
81 30 7.66129157e-08
82 30 4.57896053e-08
83 30 2.61293139e-08
84 30 1.42159241e-08
85 30 7.36392793e-09
86 30 3.62699964e-09
87 30 1.69637847e-09
88 30 7.52468840e-10
89 30 3.16168927e-10
90 30 1.25693047e-10
91 30 4.72263078e-11
92 30 1.67525019e-11
93 30 5.60484418e-12
94 30 1.76694694e-12
95 30 5.24408426e-13
96 30 1.46397486e-13
97 30 3.84120751e-14
98 30 9.46551915e-15
99 30 2.18904649e-15
100 30 4.74798006e-16
101 30 9.65234428e-17
102 30 1.83810218e-17
103 30 3.27700935e-18
104 30 5.46675477e-19
105 30 8.52926629e-20
106 30 1.24400742e-20
107 30 1.69540905e-21
108 30 2.15818413e-22
109 30 2.56506107e-23
110 30 2.84540917e-24
111 30 2.94497320e-25
112 30 2.84294188e-26
113 30 2.55901661e-27
114 30 2.14720116e-28
115 30 1.67899706e-29
116 30 1.22319130e-30
117 30 8.30045550e-32
118 30 5.24534654e-33
119 30 3.08615835e-34
120 30 1.69023113e-35
121 30 8.61538541e-37
122 30 4.08625401e-38
123 30 1.80311540e-39
124 30 7.40113959e-41
125 30 2.82542409e-42
126 30 1.00303291e-43
127 30 3.31080011e-45
0 31 1.36195927e-49
1 31 4.43511546e-48
2 31 1.34509404e-46
3 31 3.80048696e-45
4 31 1.00068535e-43
5 31 2.45618899e-42
6 31 5.62170685e-41
7 31 1.20020516e-39
8 31 2.39092146e-38
9 31 4.44572579e-37
10 31 7.71856174e-36
11 31 1.25169764e-34
12 31 1.89665954e-33
13 31 2.68638792e-32
14 31 3.55799453e-31
15 31 4.40831372e-30
16 31 5.11151760e-29
17 31 5.54910858e-28
18 31 5.64267623e-27
19 31 5.37694001e-26
20 31 4.80374996e-25
21 31 4.02564485e-24
22 31 3.16608929e-23
23 31 2.33816229e-22
24 31 1.62229488e-21
25 31 1.05812622e-20
26 31 6.49166167e-20
27 31 3.74845939e-19
28 31 2.03847770e-18
29 31 1.04472788e-17
30 31 5.04943385e-17
31 31 2.30320874e-16
32 31 9.92189499e-16
33 31 4.03977528e-15
34 31 1.55583174e-14
35 31 5.67235737e-14
36 31 1.95940359e-13
37 31 6.41827723e-13
38 31 1.99541470e-12
39 31 5.89338249e-12
40 31 1.65508381e-11
41 31 4.42401430e-11
42 31 1.12662952e-10
43 31 2.73621208e-10
44 31 6.34405099e-10
45 31 1.40567050e-09
46 31 2.97960302e-09
47 31 6.04859482e-09
48 31 1.17716876e-08
49 31 2.19877172e-08
50 31 3.94591765e-08
51 31 6.81098255e-08
52 31 1.13195352e-07
53 31 1.81326322e-07
54 31 2.80254849e-07
55 31 4.18349341e-07
56 31 6.03720508e-07
57 31 8.43025452e-07
58 31 1.14005605e-06
59 31 1.49429687e-06
60 31 1.89969690e-06
61 31 2.34391940e-06
62 31 2.80830465e-06
63 31 3.25712386e-06
64 31 3.64396023e-06
65 31 3.96286035e-06
66 31 4.18948404e-06
67 31 4.30515331e-06
68 31 4.29921730e-06
69 31 4.17056380e-06
70 31 3.92800499e-06
71 31 3.58942493e-06
72 31 3.17976909e-06
73 31 2.72815098e-06
74 31 2.26450871e-06
75 31 1.81633058e-06
76 31 1.40595601e-06
77 31 1.04884195e-06
78 31 7.52986988e-07
79 31 5.19470577e-07
80 31 3.43853883e-07
81 31 2.18053528e-07
82 31 1.32271050e-07
83 31 7.66338285e-08
84 31 4.23430407e-08
85 31 2.22800189e-08
86 31 1.11482103e-08
87 31 5.29731217e-09
88 31 2.38722978e-09
89 31 1.01899652e-09
90 31 4.11497904e-10
91 31 1.57029459e-10
92 31 5.65641040e-11
93 31 1.92132105e-11
94 31 6.14803010e-12
95 31 1.85161579e-12
96 31 5.24408426e-13
97 31 1.39553149e-13
98 31 3.48681860e-14
99 31 8.17386574e-15
100 31 1.79656062e-15
101 31 3.69997078e-16
102 31 7.13574854e-17
103 31 1.28802510e-17
104 31 2.17483507e-18
105 31 3.43346974e-19
106 31 5.06577378e-20
107 31 6.98195527e-21
108 31 8.98569159e-22
109 31 1.07945437e-22
110 31 1.20998654e-23
111 31 1.26512867e-24
